x1,x2,x3,y
2035,CH,Heat_High_Industrial,23.103505816615264
2040,CH,Heat_High_Industrial,22.202265662729303
2045,CH,Heat_High_Industrial,21.458626191975476
2050,CH,Heat_High_Industrial,21.243507597697658
2018,CZ,Heat_High_Industrial,0.5142638592000001
2025,CZ,Heat_High_Industrial,69.23201437794313
2030,CZ,Heat_High_Industrial,66.18343019741562
2035,CZ,Heat_High_Industrial,60.82827250087776
2040,CZ,Heat_High_Industrial,53.204158812759324
2045,CZ,Heat_High_Industrial,45.916575408535486
2050,CZ,Heat_High_Industrial,39.29385255048023
2018,DE,Heat_High_Industrial,18.0647542656
2025,DE,Heat_High_Industrial,671.4654003965683
2030,DE,Heat_High_Industrial,620.700970234246
2035,DE,Heat_High_Industrial,565.447561739386
2040,DE,Heat_High_Industrial,507.595309056019
2045,DE,Heat_High_Industrial,459.4698323405479
2050,DE,Heat_High_Industrial,420.7226533219907
2018,DK,Heat_High_Industrial,4.152306890544416
2025,DK,Heat_High_Industrial,8.388950673250548
2030,DK,Heat_High_Industrial,7.888885207779683
2035,DK,Heat_High_Industrial,7.440463074563181
2040,DK,Heat_High_Industrial,7.011435255957281
2045,DK,Heat_High_Industrial,6.589845545194798
2050,DK,Heat_High_Industrial,6.313481950570745
2018,EE,Heat_High_Industrial,1.2494111867916913
2025,EE,Heat_High_Industrial,1.111994934970801
2030,EE,Heat_High_Industrial,0.9618676260603122
2035,EE,Heat_High_Industrial,0.8732086922628223
2040,EE,Heat_High_Industrial,0.8184920609309517
2045,EE,Heat_High_Industrial,0.7810414231928571
2050,EE,Heat_High_Industrial,0.7527552082867036
2018,ES,Heat_High_Industrial,41.42551345199126
2025,ES,Heat_High_Industrial,179.08463493519204
2030,ES,Heat_High_Industrial,172.14773960711736
2035,ES,Heat_High_Industrial,173.723874295134
2040,ES,Heat_High_Industrial,173.843269531285
2045,ES,Heat_High_Industrial,175.7558692842318
2050,ES,Heat_High_Industrial,168.7229637882513
2018,FI,Heat_High_Industrial,3.033211506463818
2025,FI,Heat_High_Industrial,21.26083008260606
2030,FI,Heat_High_Industrial,19.93105649351932
2035,FI,Heat_High_Industrial,18.73723672687377
2040,FI,Heat_High_Industrial,17.73338549060426
2045,FI,Heat_High_Industrial,16.86821127889599
2050,FI,Heat_High_Industrial,16.18969528928632
2018,FR,Heat_High_Industrial,53.411308104586425
2025,FR,Heat_High_Industrial,225.41732048787827
2030,FR,Heat_High_Industrial,205.88730541278
2035,FR,Heat_High_Industrial,188.2776363339377
2040,FR,Heat_High_Industrial,167.66973901940239
2045,FR,Heat_High_Industrial,150.68944962889026
2050,FR,Heat_High_Industrial,136.90289201982327
2018,GR,Heat_High_Industrial,0.9176942000477073
2025,GR,Heat_High_Industrial,10.892200011602704
2030,GR,Heat_High_Industrial,16.25039166749376
2035,GR,Heat_High_Industrial,16.842616285655208
2040,GR,Heat_High_Industrial,17.268008387921807
2045,GR,Heat_High_Industrial,17.277796454284037
2050,GR,Heat_High_Industrial,17.145252160902647
2018,HR,Heat_High_Industrial,9.15306537437855
2025,HR,Heat_High_Industrial,9.623308165927373
2030,HR,Heat_High_Industrial,9.249198522946312
2035,HR,Heat_High_Industrial,9.007441005521933
2040,HR,Heat_High_Industrial,8.665281318870306
2045,HR,Heat_High_Industrial,8.291397256959877
2050,HR,Heat_High_Industrial,7.97733659687548
2018,HU,Heat_High_Industrial,1.019462694982046
2025,HU,Heat_High_Industrial,33.60398034164136
2030,HU,Heat_High_Industrial,34.98012178433454
2035,HU,Heat_High_Industrial,32.80893227201889
2040,HU,Heat_High_Industrial,29.690681768442104
2045,HU,Heat_High_Industrial,26.600289166624297
2050,HU,Heat_High_Industrial,24.156524809979494
2018,IE,Heat_High_Industrial,0.8271611496985811
2025,IE,Heat_High_Industrial,10.461690808491035
2030,IE,Heat_High_Industrial,9.649631298765547
2035,IE,Heat_High_Industrial,9.312827955727965
2040,IE,Heat_High_Industrial,9.074439851623906
2045,IE,Heat_High_Industrial,8.95138014537017
2050,IE,Heat_High_Industrial,9.031985872272651
2018,IT,Heat_High_Industrial,72.41095992789738
2025,IT,Heat_High_Industrial,259.56167672161325
2030,IT,Heat_High_Industrial,251.55597639638893
2035,IT,Heat_High_Industrial,236.05713874937652
2040,IT,Heat_High_Industrial,220.89026399234018
2045,IT,Heat_High_Industrial,207.63102804908843
2050,IT,Heat_High_Industrial,198.66134204450591
2018,LT,Heat_High_Industrial,8.343093491688327
2025,LT,Heat_High_Industrial,9.437820524005774
2030,LT,Heat_High_Industrial,9.254624360710345
2035,LT,Heat_High_Industrial,9.14869148750717
2040,LT,Heat_High_Industrial,9.016940894674129
2045,LT,Heat_High_Industrial,9.054782495212105
2050,LT,Heat_High_Industrial,8.936413969551564
2018,LU,Heat_High_Industrial,3.050464801617713
2025,LU,Heat_High_Industrial,13.264763025408415
2030,LU,Heat_High_Industrial,13.350974067086248
2035,LU,Heat_High_Industrial,12.68486783580855
2040,LU,Heat_High_Industrial,11.7196106113172
2045,LU,Heat_High_Industrial,10.56535181096821
2050,LU,Heat_High_Industrial,9.549991283021315
2018,LV,Heat_High_Industrial,6.967573948829608
2025,LV,Heat_High_Industrial,6.7301800672285275
2030,LV,Heat_High_Industrial,6.380130679860121
2035,LV,Heat_High_Industrial,5.965552261042003
2040,LV,Heat_High_Industrial,5.498022055708503
2045,LV,Heat_High_Industrial,4.924490379341044
2050,LV,Heat_High_Industrial,4.493709793505334
2018,NL,Heat_High_Industrial,14.286873025015282
2025,NL,Heat_High_Industrial,73.05669472388001
2030,NL,Heat_High_Industrial,67.38129518676271
2035,NL,Heat_High_Industrial,69.65164108640506
2040,NL,Heat_High_Industrial,61.82307333173553
2045,NL,Heat_High_Industrial,94.16444186391729
2050,NL,Heat_High_Industrial,85.53324391305826
2018,NO,Heat_High_Industrial,6.300046575192426
2025,NO,Heat_High_Industrial,33.45280234396634
2030,NO,Heat_High_Industrial,31.780315665112006
2035,NO,Heat_High_Industrial,29.487538617654675
2040,NO,Heat_High_Industrial,27.382513493610084
2045,NO,Heat_High_Industrial,25.517327901106434
2050,NO,Heat_High_Industrial,24.416462765992016
2018,PL,Heat_High_Industrial,50.229815656739106
2025,PL,Heat_High_Industrial,64.71000418989145
2030,PL,Heat_High_Industrial,62.707630781081875
2035,PL,Heat_High_Industrial,89.79694206023512
2040,PL,Heat_High_Industrial,96.3675212427394
2045,PL,Heat_High_Industrial,140.09190537160407
2050,PL,Heat_High_Industrial,131.70154170444002
2018,PT,Heat_High_Industrial,21.457147961378205
2025,PT,Heat_High_Industrial,32.13728184320089
2030,PT,Heat_High_Industrial,30.386742689395042
2035,PT,Heat_High_Industrial,28.189655732654
2040,PT,Heat_High_Industrial,26.10337961949428
2045,PT,Heat_High_Industrial,24.118974969159975
2050,PT,Heat_High_Industrial,22.722429300120087
2018,RO,Heat_High_Industrial,6.791726926010988
2025,RO,Heat_High_Industrial,86.43715895201876
2030,RO,Heat_High_Industrial,87.28288036279048
2035,RO,Heat_High_Industrial,84.72003963604868
2040,RO,Heat_High_Industrial,81.81223405611614
2045,RO,Heat_High_Industrial,79.00409425332131
2050,RO,Heat_High_Industrial,75.79503448511961
2018,SE,Heat_High_Industrial,7.254323463382192
2025,SE,Heat_High_Industrial,34.80044965404267
2030,SE,Heat_High_Industrial,32.01611736959378
2035,SE,Heat_High_Industrial,28.59405630851858
2040,SE,Heat_High_Industrial,25.671901610076294
2045,SE,Heat_High_Industrial,23.145355258307124
2050,SE,Heat_High_Industrial,21.16880139903543
2018,SI,Heat_High_Industrial,0.2950172450984647
2025,SI,Heat_High_Industrial,11.343472286814299
2030,SI,Heat_High_Industrial,11.712359460857678
2035,SI,Heat_High_Industrial,11.615231857310677
2040,SI,Heat_High_Industrial,11.479768400337756
2045,SI,Heat_High_Industrial,11.257237360654248
2050,SI,Heat_High_Industrial,11.060875902297676
2018,SK,Heat_High_Industrial,0.0
2025,SK,Heat_High_Industrial,62.529092600971545
2030,SK,Heat_High_Industrial,68.7156355026749
2035,SK,Heat_High_Industrial,64.58566755002359
2040,SK,Heat_High_Industrial,58.922507920836665
2045,SK,Heat_High_Industrial,52.3938971612724
2050,SK,Heat_High_Industrial,46.4153418389087
2018,TR,Heat_High_Industrial,2.0774529216000004
2025,TR,Heat_High_Industrial,203.41728474264514
2030,TR,Heat_High_Industrial,200.4587733253581
2035,TR,Heat_High_Industrial,196.17382979753097
2040,TR,Heat_High_Industrial,192.31083915075567
2045,TR,Heat_High_Industrial,187.74907768746237
2050,TR,Heat_High_Industrial,184.26168214167947
2018,UK,Heat_High_Industrial,60.03036263753441
2025,UK,Heat_High_Industrial,184.83283336474386
2030,UK,Heat_High_Industrial,165.14244408049095
2035,UK,Heat_High_Industrial,154.62700912650973
2040,UK,Heat_High_Industrial,132.84077271320822
2045,UK,Heat_High_Industrial,121.7650162246475
2050,UK,Heat_High_Industrial,105.4246436850516
2018,NONEU_Balkan,Heat_High_Industrial,0.0
2025,NONEU_Balkan,Heat_High_Industrial,34.33482768673162
2030,NONEU_Balkan,Heat_High_Industrial,33.92606562487885
2035,NONEU_Balkan,Heat_High_Industrial,33.200872744006375
2040,NONEU_Balkan,Heat_High_Industrial,32.5470920587475
2045,NONEU_Balkan,Heat_High_Industrial,31.775049926585396
2050,NONEU_Balkan,Heat_High_Industrial,31.18483574846048
2018,AT,Biofuel,0.0
2025,AT,Biofuel,0.0
2030,AT,Biofuel,0.0
2035,AT,Biofuel,0.0
2040,AT,Biofuel,0.0
2045,AT,Biofuel,0.0
2050,AT,Biofuel,0.0
2018,BE,Biofuel,0.0
2025,BE,Biofuel,0.0
2030,BE,Biofuel,0.0
2035,BE,Biofuel,0.0
2040,BE,Biofuel,0.0
2045,BE,Biofuel,0.0
2050,BE,Biofuel,0.0
2018,BG,Biofuel,0.0
2025,BG,Biofuel,0.0
2030,BG,Biofuel,0.0
2035,BG,Biofuel,0.0
2040,BG,Biofuel,0.0
2045,BG,Biofuel,0.0
2050,BG,Biofuel,0.0
2018,CH,Biofuel,0.0
2025,CH,Biofuel,0.0
2030,CH,Biofuel,0.0
2035,CH,Biofuel,0.0
2040,CH,Biofuel,0.0
2045,CH,Biofuel,0.0
2050,CH,Biofuel,0.0
2018,CZ,Biofuel,0.0
2025,CZ,Biofuel,0.0
2030,CZ,Biofuel,0.0
2035,CZ,Biofuel,0.0
2040,CZ,Biofuel,0.0
2045,CZ,Biofuel,0.0
2050,CZ,Biofuel,0.0
2018,DE,Biofuel,0.0
2025,DE,Biofuel,0.0
2030,DE,Biofuel,0.0
2035,DE,Biofuel,0.0
2040,DE,Biofuel,0.0
2045,DE,Biofuel,0.0
2050,DE,Biofuel,0.0
2018,DK,Biofuel,0.0
2025,DK,Biofuel,0.0
2030,DK,Biofuel,0.0
2035,DK,Biofuel,0.0
2040,DK,Biofuel,0.0
2045,DK,Biofuel,0.0
2050,DK,Biofuel,0.0
2018,EE,Biofuel,0.0
2025,EE,Biofuel,0.0
2030,EE,Biofuel,0.0
2035,EE,Biofuel,0.0
2040,EE,Biofuel,0.0
2045,EE,Biofuel,0.0
2050,EE,Biofuel,0.0
2018,ES,Biofuel,0.0
2025,ES,Biofuel,0.0
2030,ES,Biofuel,0.0
2035,ES,Biofuel,0.0
2040,ES,Biofuel,0.0
2045,ES,Biofuel,0.0
2050,ES,Biofuel,0.0
2018,FI,Biofuel,0.0
2025,FI,Biofuel,0.0
2030,FI,Biofuel,0.0
2035,FI,Biofuel,0.0
2040,FI,Biofuel,0.0
2045,FI,Biofuel,0.0
2050,FI,Biofuel,0.0
2018,FR,Biofuel,0.0
2025,FR,Biofuel,0.0
2030,FR,Biofuel,0.0
2035,FR,Biofuel,0.0
2040,FR,Biofuel,0.0
2045,FR,Biofuel,0.0
2050,FR,Biofuel,0.0
2018,GR,Biofuel,0.0
2025,GR,Biofuel,0.0
2030,GR,Biofuel,0.0
2035,GR,Biofuel,0.0
2040,GR,Biofuel,0.0
2045,GR,Biofuel,0.0
2050,GR,Biofuel,0.0
2018,HR,Biofuel,0.0
2025,HR,Biofuel,0.0
2030,HR,Biofuel,0.0
2035,HR,Biofuel,0.0
2040,HR,Biofuel,0.0
2045,HR,Biofuel,0.0
2050,HR,Biofuel,0.0
2018,HU,Biofuel,0.0
2025,HU,Biofuel,0.0
2030,HU,Biofuel,0.0
2035,HU,Biofuel,0.0
2040,HU,Biofuel,0.0
2045,HU,Biofuel,0.0
2050,HU,Biofuel,0.0
2018,IE,Biofuel,0.0
2025,IE,Biofuel,0.0
2030,IE,Biofuel,0.0
2035,IE,Biofuel,0.0
2040,IE,Biofuel,0.0
2045,IE,Biofuel,0.0
2050,IE,Biofuel,0.0
2018,IT,Biofuel,0.0
2025,IT,Biofuel,0.0
2030,IT,Biofuel,0.0
2035,IT,Biofuel,0.0
2040,IT,Biofuel,0.0
2045,IT,Biofuel,0.0
2050,IT,Biofuel,0.0
2018,LT,Biofuel,0.0
2025,LT,Biofuel,0.0
2030,LT,Biofuel,0.0
2035,LT,Biofuel,0.0
2040,LT,Biofuel,0.0
2045,LT,Biofuel,0.0
2050,LT,Biofuel,0.0
2018,LU,Biofuel,0.0
2025,LU,Biofuel,0.0
2030,LU,Biofuel,0.0
2035,LU,Biofuel,0.0
2040,LU,Biofuel,0.0
2045,LU,Biofuel,0.0
2050,LU,Biofuel,0.0
2018,LV,Biofuel,0.0
2025,LV,Biofuel,0.0
2030,LV,Biofuel,0.0
2035,LV,Biofuel,0.0
2040,LV,Biofuel,0.0
2045,LV,Biofuel,0.0
2050,LV,Biofuel,0.0
2018,NL,Biofuel,0.0
2025,NL,Biofuel,0.0
2030,NL,Biofuel,0.0
2035,NL,Biofuel,0.0
2040,NL,Biofuel,0.0
2045,NL,Biofuel,0.0
2050,NL,Biofuel,0.0
2018,NO,Biofuel,0.0
2025,NO,Biofuel,0.0
2030,NO,Biofuel,0.0
2035,NO,Biofuel,0.0
2040,NO,Biofuel,0.0
2045,NO,Biofuel,0.0
2050,NO,Biofuel,0.0
2018,PL,Biofuel,0.0
2025,PL,Biofuel,0.0
2030,PL,Biofuel,0.0
2035,PL,Biofuel,0.0
2040,PL,Biofuel,0.0
2045,PL,Biofuel,0.0
2050,PL,Biofuel,0.0
2018,PT,Biofuel,0.0
2025,PT,Biofuel,0.0
2030,PT,Biofuel,0.0
2035,PT,Biofuel,0.0
2040,PT,Biofuel,0.0
2045,PT,Biofuel,0.0
2050,PT,Biofuel,0.0
2018,RO,Biofuel,0.0
2025,RO,Biofuel,0.0
2030,RO,Biofuel,0.0
2035,RO,Biofuel,0.0
2040,RO,Biofuel,0.0
2045,RO,Biofuel,0.0
2050,RO,Biofuel,0.0
2018,SE,Biofuel,0.0
2025,SE,Biofuel,0.0
2030,SE,Biofuel,0.0
2035,SE,Biofuel,0.0
2040,SE,Biofuel,0.0
2045,SE,Biofuel,0.0
2050,SE,Biofuel,0.0
2018,SI,Biofuel,0.0
2025,SI,Biofuel,0.0
2030,SI,Biofuel,0.0
2035,SI,Biofuel,0.0
2040,SI,Biofuel,0.0
2045,SI,Biofuel,0.0
2050,SI,Biofuel,0.0
2018,SK,Biofuel,0.0
2025,SK,Biofuel,0.0
2030,SK,Biofuel,0.0
2035,SK,Biofuel,0.0
2040,SK,Biofuel,0.0
2045,SK,Biofuel,0.0
2050,SK,Biofuel,0.0
2018,TR,Biofuel,0.0
2025,TR,Biofuel,0.0
2030,TR,Biofuel,0.0
2035,TR,Biofuel,0.0
2040,TR,Biofuel,0.0
2045,TR,Biofuel,0.0
2050,TR,Biofuel,0.0
2018,UK,Biofuel,0.0
2025,UK,Biofuel,0.0
2030,UK,Biofuel,0.0
2035,UK,Biofuel,0.0
2040,UK,Biofuel,0.0
2045,UK,Biofuel,0.0
2050,UK,Biofuel,0.0
2018,NONEU_Balkan,Biofuel,0.0
2025,NONEU_Balkan,Biofuel,0.0
2030,NONEU_Balkan,Biofuel,0.0
2035,NONEU_Balkan,Biofuel,0.0
2040,NONEU_Balkan,Biofuel,0.0
2045,NONEU_Balkan,Biofuel,0.0
2050,NONEU_Balkan,Biofuel,0.0
2018,AT,Powerfuel,0.0
2025,AT,Powerfuel,0.0
2030,AT,Powerfuel,0.0
2035,AT,Powerfuel,0.0
2040,AT,Powerfuel,0.0
2045,AT,Powerfuel,0.0
2050,AT,Powerfuel,0.0
2018,BE,Powerfuel,0.0
2025,BE,Powerfuel,0.0
2030,BE,Powerfuel,0.0
2035,BE,Powerfuel,0.0
2040,BE,Powerfuel,0.0
2045,BE,Powerfuel,0.0
2050,BE,Powerfuel,0.0
2018,BG,Powerfuel,0.0
2025,BG,Powerfuel,0.0
2030,BG,Powerfuel,0.0
2035,BG,Powerfuel,0.0
2040,BG,Powerfuel,0.0
2045,BG,Powerfuel,0.0
2050,BG,Powerfuel,0.0
2018,CH,Powerfuel,0.0
2025,CH,Powerfuel,0.0
2030,CH,Powerfuel,0.0
2035,CH,Powerfuel,0.0
2040,CH,Powerfuel,0.0
2045,CH,Powerfuel,0.0
2050,CH,Powerfuel,0.0
2018,CZ,Powerfuel,0.0
2025,CZ,Powerfuel,0.0
2030,CZ,Powerfuel,0.0
2035,CZ,Powerfuel,0.0
2040,CZ,Powerfuel,0.0
2045,CZ,Powerfuel,0.0
2050,CZ,Powerfuel,0.0
2018,DE,Powerfuel,0.0
2025,DE,Powerfuel,0.0
2030,DE,Powerfuel,0.0
2035,DE,Powerfuel,0.0
2040,DE,Powerfuel,0.0
2045,DE,Powerfuel,0.0
2050,DE,Powerfuel,0.0
2018,DK,Powerfuel,0.0
2025,DK,Powerfuel,0.0
2030,DK,Powerfuel,0.0
2035,DK,Powerfuel,0.0
2040,DK,Powerfuel,0.0
2045,DK,Powerfuel,0.0
2050,DK,Powerfuel,0.0
2018,EE,Powerfuel,0.0
2025,EE,Powerfuel,0.0
2030,EE,Powerfuel,0.0
2035,EE,Powerfuel,0.0
2040,EE,Powerfuel,0.0
2045,EE,Powerfuel,0.0
2050,EE,Powerfuel,0.0
2018,ES,Powerfuel,0.0
2025,ES,Powerfuel,0.0
2030,ES,Powerfuel,0.0
2035,ES,Powerfuel,0.0
2040,ES,Powerfuel,0.0
2045,ES,Powerfuel,0.0
2050,ES,Powerfuel,0.0
2018,FI,Powerfuel,0.0
2025,FI,Powerfuel,0.0
2030,FI,Powerfuel,0.0
2035,FI,Powerfuel,0.0
2040,FI,Powerfuel,0.0
2045,FI,Powerfuel,0.0
2050,FI,Powerfuel,0.0
2018,FR,Powerfuel,0.0
2025,FR,Powerfuel,0.0
2030,FR,Powerfuel,0.0
2035,FR,Powerfuel,0.0
2040,FR,Powerfuel,0.0
2045,FR,Powerfuel,0.0
2050,FR,Powerfuel,0.0
2018,GR,Powerfuel,0.0
2025,GR,Powerfuel,0.0
2030,GR,Powerfuel,0.0
2035,GR,Powerfuel,0.0
2040,GR,Powerfuel,0.0
2045,GR,Powerfuel,0.0
2050,GR,Powerfuel,0.0
2018,HR,Powerfuel,0.0
2025,HR,Powerfuel,0.0
2030,HR,Powerfuel,0.0
2035,HR,Powerfuel,0.0
2040,HR,Powerfuel,0.0
2045,HR,Powerfuel,0.0
2050,HR,Powerfuel,0.0
2018,HU,Powerfuel,0.0
2025,HU,Powerfuel,0.0
2030,HU,Powerfuel,0.0
2035,HU,Powerfuel,0.0
2040,HU,Powerfuel,0.0
2045,HU,Powerfuel,0.0
2050,HU,Powerfuel,0.0
2018,IE,Powerfuel,0.0
2025,IE,Powerfuel,0.0
2030,IE,Powerfuel,0.0
2035,IE,Powerfuel,0.0
2040,IE,Powerfuel,0.0
2045,IE,Powerfuel,0.0
2050,IE,Powerfuel,0.0
2018,IT,Powerfuel,0.0
2025,IT,Powerfuel,0.0
2030,IT,Powerfuel,0.0
2035,IT,Powerfuel,0.0
2040,IT,Powerfuel,0.0
2045,IT,Powerfuel,0.0
2050,IT,Powerfuel,0.0
2018,LT,Powerfuel,0.0
2025,LT,Powerfuel,0.0
2030,LT,Powerfuel,0.0
2035,LT,Powerfuel,0.0
2040,LT,Powerfuel,0.0
2045,LT,Powerfuel,0.0
2050,LT,Powerfuel,0.0
2018,LU,Powerfuel,0.0
2025,LU,Powerfuel,0.0
2030,LU,Powerfuel,0.0
2035,LU,Powerfuel,0.0
2040,LU,Powerfuel,0.0
2045,LU,Powerfuel,0.0
2050,LU,Powerfuel,0.0
2018,LV,Powerfuel,0.0
2025,LV,Powerfuel,0.0
2030,LV,Powerfuel,0.0
2035,LV,Powerfuel,0.0
2040,LV,Powerfuel,0.0
2045,LV,Powerfuel,0.0
2050,LV,Powerfuel,0.0
2018,NL,Powerfuel,0.0
2025,NL,Powerfuel,0.0
2030,NL,Powerfuel,0.0
2035,NL,Powerfuel,0.0
2040,NL,Powerfuel,0.0
2045,NL,Powerfuel,0.0
2050,NL,Powerfuel,0.0
2018,NO,Powerfuel,0.0
2025,NO,Powerfuel,0.0
2030,NO,Powerfuel,0.0
2035,NO,Powerfuel,0.0
2040,NO,Powerfuel,0.0
2045,NO,Powerfuel,0.0
2050,NO,Powerfuel,0.0
2018,PL,Powerfuel,0.0
2025,PL,Powerfuel,0.0
2030,PL,Powerfuel,0.0
2035,PL,Powerfuel,0.0
2040,PL,Powerfuel,0.0
2045,PL,Powerfuel,0.0
2050,PL,Powerfuel,0.0
2018,PT,Powerfuel,0.0
2025,PT,Powerfuel,0.0
2030,PT,Powerfuel,0.0
2035,PT,Powerfuel,0.0
2040,PT,Powerfuel,0.0
2045,PT,Powerfuel,0.0
2050,PT,Powerfuel,0.0
2018,RO,Powerfuel,0.0
2025,RO,Powerfuel,0.0
2030,RO,Powerfuel,0.0
2035,RO,Powerfuel,0.0
2040,RO,Powerfuel,0.0
2045,RO,Powerfuel,0.0
2050,RO,Powerfuel,0.0
2018,SE,Powerfuel,0.0
2025,SE,Powerfuel,0.0
2030,SE,Powerfuel,0.0
2035,SE,Powerfuel,0.0
2040,SE,Powerfuel,0.0
2045,SE,Powerfuel,0.0
2050,SE,Powerfuel,0.0
2018,SI,Powerfuel,0.0
2025,SI,Powerfuel,0.0
2030,SI,Powerfuel,0.0
2035,SI,Powerfuel,0.0
2040,SI,Powerfuel,0.0
2045,SI,Powerfuel,0.0
2050,SI,Powerfuel,0.0
2018,SK,Powerfuel,0.0
2025,SK,Powerfuel,0.0
2030,SK,Powerfuel,0.0
2035,SK,Powerfuel,0.0
2040,SK,Powerfuel,0.0
2045,SK,Powerfuel,0.0
2050,SK,Powerfuel,0.0
2018,TR,Powerfuel,0.0
2025,TR,Powerfuel,0.0
2030,TR,Powerfuel,0.0
2035,TR,Powerfuel,0.0
2040,TR,Powerfuel,0.0
2045,TR,Powerfuel,0.0
2050,TR,Powerfuel,0.0
2018,UK,Powerfuel,0.0
2025,UK,Powerfuel,0.0
2030,UK,Powerfuel,0.0
2035,UK,Powerfuel,0.0
2040,UK,Powerfuel,0.0
2045,UK,Powerfuel,0.0
2050,UK,Powerfuel,0.0
2018,NONEU_Balkan,Powerfuel,0.0
2025,NONEU_Balkan,Powerfuel,0.0
2030,NONEU_Balkan,Powerfuel,0.0
2035,NONEU_Balkan,Powerfuel,0.0
2040,NONEU_Balkan,Powerfuel,0.0
2045,NONEU_Balkan,Powerfuel,0.0
2050,NONEU_Balkan,Powerfuel,0.0
2018,AT,LNG,0.0
2025,AT,LNG,0.0
2030,AT,LNG,0.0
2035,AT,LNG,0.0
2040,AT,LNG,0.0
2045,AT,LNG,0.0
2050,AT,LNG,0.0
2018,BE,LNG,0.0
2025,BE,LNG,0.0
2030,BE,LNG,0.0
2035,BE,LNG,0.0
2040,BE,LNG,0.0
2045,BE,LNG,0.0
2050,BE,LNG,0.0
2018,BG,LNG,0.0
2025,BG,LNG,0.0
2030,BG,LNG,0.0
2035,BG,LNG,0.0
2040,BG,LNG,0.0
2045,BG,LNG,0.0
2050,BG,LNG,0.0
2018,CH,LNG,0.0
2025,CH,LNG,0.0
2030,CH,LNG,0.0
2035,CH,LNG,0.0
2040,CH,LNG,0.0
2045,CH,LNG,0.0
2050,CH,LNG,0.0
2018,CZ,LNG,0.0
2025,CZ,LNG,0.0
2030,CZ,LNG,0.0
2035,CZ,LNG,0.0
2040,CZ,LNG,0.0
2045,CZ,LNG,0.0
2050,CZ,LNG,0.0
2018,DE,LNG,0.0
2025,DE,LNG,0.0
2030,DE,LNG,0.0
2035,DE,LNG,0.0
2040,DE,LNG,0.0
2045,DE,LNG,0.0
2050,DE,LNG,0.0
2018,DK,LNG,0.0
2025,DK,LNG,0.0
2030,DK,LNG,0.0
2035,DK,LNG,0.0
2040,DK,LNG,0.0
2045,DK,LNG,0.0
2050,DK,LNG,0.0
2018,EE,LNG,0.0
2025,EE,LNG,0.0
2030,EE,LNG,0.0
2035,EE,LNG,0.0
2040,EE,LNG,0.0
2045,EE,LNG,0.0
2050,EE,LNG,0.0
2018,ES,LNG,0.0
2025,ES,LNG,0.0
2030,ES,LNG,0.0
2035,ES,LNG,0.0
2040,ES,LNG,0.0
2045,ES,LNG,0.0
2050,ES,LNG,0.0
2018,FI,LNG,0.0
2025,FI,LNG,0.0
2030,FI,LNG,0.0
2035,FI,LNG,0.0
2040,FI,LNG,0.0
2045,FI,LNG,0.0
2050,FI,LNG,0.0
2018,FR,LNG,0.0
2025,FR,LNG,0.0
2030,FR,LNG,0.0
2035,FR,LNG,0.0
2040,FR,LNG,0.0
2045,FR,LNG,0.0
2050,FR,LNG,0.0
2018,GR,LNG,0.0
2025,GR,LNG,0.0
2030,GR,LNG,0.0
2035,GR,LNG,0.0
2040,GR,LNG,0.0
2045,GR,LNG,0.0
2050,GR,LNG,0.0
2018,HR,LNG,0.0
2025,HR,LNG,0.0
2030,HR,LNG,0.0
2035,HR,LNG,0.0
2040,HR,LNG,0.0
2045,HR,LNG,0.0
2050,HR,LNG,0.0
2018,HU,LNG,0.0
2025,HU,LNG,0.0
2030,HU,LNG,0.0
2035,HU,LNG,0.0
2040,HU,LNG,0.0
2045,HU,LNG,0.0
2050,HU,LNG,0.0
2018,IE,LNG,0.0
2025,IE,LNG,0.0
2030,IE,LNG,0.0
2035,IE,LNG,0.0
2040,IE,LNG,0.0
2045,IE,LNG,0.0
2050,IE,LNG,0.0
2018,IT,LNG,0.0
2025,IT,LNG,0.0
2030,IT,LNG,0.0
2035,IT,LNG,0.0
2040,IT,LNG,0.0
2045,IT,LNG,0.0
2050,IT,LNG,0.0
2018,LT,LNG,0.0
2025,LT,LNG,0.0
2030,LT,LNG,0.0
2035,LT,LNG,0.0
2040,LT,LNG,0.0
2045,LT,LNG,0.0
2050,LT,LNG,0.0
2018,LU,LNG,0.0
2025,LU,LNG,0.0
2030,LU,LNG,0.0
2035,LU,LNG,0.0
2040,LU,LNG,0.0
2045,LU,LNG,0.0
2050,LU,LNG,0.0
2018,LV,LNG,0.0
2025,LV,LNG,0.0
2030,LV,LNG,0.0
2035,LV,LNG,0.0
2040,LV,LNG,0.0
2045,LV,LNG,0.0
2050,LV,LNG,0.0
2018,NL,LNG,0.0
2025,NL,LNG,0.0
2030,NL,LNG,0.0
2035,NL,LNG,0.0
2040,NL,LNG,0.0
2045,NL,LNG,0.0
2050,NL,LNG,0.0
2018,NO,LNG,0.0
2025,NO,LNG,0.0
2030,NO,LNG,0.0
2035,NO,LNG,0.0
2040,NO,LNG,0.0
2045,NO,LNG,0.0
2050,NO,LNG,0.0
2018,PL,LNG,0.0
2025,PL,LNG,0.0
2030,PL,LNG,0.0
2035,PL,LNG,0.0
2040,PL,LNG,0.0
2045,PL,LNG,0.0
2050,PL,LNG,0.0
2018,PT,LNG,0.0
2025,PT,LNG,0.0
2030,PT,LNG,0.0
2035,PT,LNG,0.0
2040,PT,LNG,0.0
