x1,x2,x3,y
2035,P_Gas_OCGT,PT,0.0
2040,P_Gas_OCGT,PT,0.0
2045,P_Gas_OCGT,PT,0.0
2050,P_Gas_OCGT,PT,0.0
2018,P_Gas_CCS,PT,0.0
2025,P_Gas_CCS,PT,0.0
2030,P_Gas_CCS,PT,0.0
2035,P_Gas_CCS,PT,0.0
2040,P_Gas_CCS,PT,0.0
2045,P_Gas_CCS,PT,0.0
2050,P_Gas_CCS,PT,0.0
2018,P_H2_OCGT,PT,0.0
2025,P_H2_OCGT,PT,0.0
2030,P_H2_OCGT,PT,0.0
2035,P_H2_OCGT,PT,0.0
2040,P_H2_OCGT,PT,0.0
2045,P_H2_OCGT,PT,0.0
2050,P_H2_OCGT,PT,0.0
2018,P_Nuclear,PT,0.0
2025,P_Nuclear,PT,0.0
2030,P_Nuclear,PT,0.0
2035,P_Nuclear,PT,0.0
2040,P_Nuclear,PT,0.0
2045,P_Nuclear,PT,0.0
2050,P_Nuclear,PT,0.0
2018,P_Oil,PT,0.0
2025,P_Oil,PT,0.0
2030,P_Oil,PT,0.0
2035,P_Oil,PT,0.0
2040,P_Oil,PT,0.0
2045,P_Oil,PT,0.0
2050,P_Oil,PT,0.0
2018,PSNG_Air_Bio,PT,0.0
2025,PSNG_Air_Bio,PT,0.0
2030,PSNG_Air_Bio,PT,0.0
2035,PSNG_Air_Bio,PT,0.0
2040,PSNG_Air_Bio,PT,0.0
2045,PSNG_Air_Bio,PT,0.0
2050,PSNG_Air_Bio,PT,0.0
2018,PSNG_Air_Conv,PT,0.4390216973810685
2025,PSNG_Air_Conv,PT,0.4390216973810685
2030,PSNG_Air_Conv,PT,0.4390216973810685
2035,PSNG_Air_Conv,PT,0.04594118787136678
2040,PSNG_Air_Conv,PT,0.04594118787136678
2045,PSNG_Air_Conv,PT,0.04594118787136678
2050,PSNG_Air_Conv,PT,0.04594118787136678
2018,PSNG_Air_H2,PT,0.0
2025,PSNG_Air_H2,PT,0.0
2030,PSNG_Air_H2,PT,0.0
2035,PSNG_Air_H2,PT,0.45607070141393197
2040,PSNG_Air_H2,PT,0.45607070141393197
2045,PSNG_Air_H2,PT,0.45607070141393197
2050,PSNG_Air_H2,PT,0.45607070141393197
2018,PSNG_Rail_Conv,PT,0.02853068890868981
2025,PSNG_Rail_Conv,PT,0.02853068890868981
2030,PSNG_Rail_Conv,PT,0.02853068890868981
2035,PSNG_Rail_Conv,PT,0.02853068890868981
2040,PSNG_Rail_Conv,PT,0.02853068890868981
2045,PSNG_Rail_Conv,PT,0.0
2050,PSNG_Rail_Conv,PT,0.0
2018,PSNG_Rail_Electric,PT,0.2189959330024911
2025,PSNG_Rail_Electric,PT,0.2189959330024911
2030,PSNG_Rail_Electric,PT,0.2189959330024911
2035,PSNG_Rail_Electric,PT,0.2189959330024911
2040,PSNG_Rail_Electric,PT,0.65598038460508
2045,PSNG_Rail_Electric,PT,0.65598038460508
2050,PSNG_Rail_Electric,PT,0.5977653001367569
2018,PSNG_Road_BEV,PT,0.0
2025,PSNG_Road_BEV,PT,0.0
2030,PSNG_Road_BEV,PT,0.0
2035,PSNG_Road_BEV,PT,0.0
2040,PSNG_Road_BEV,PT,24.76809101251011
2045,PSNG_Road_BEV,PT,24.76809101251011
2050,PSNG_Road_BEV,PT,24.76809101251011
2018,PSNG_Road_H2,PT,0.0
2025,PSNG_Road_H2,PT,0.0
2030,PSNG_Road_H2,PT,0.0
2035,PSNG_Road_H2,PT,0.0
2040,PSNG_Road_H2,PT,0.0
2045,PSNG_Road_H2,PT,0.0
2050,PSNG_Road_H2,PT,0.0
2018,PSNG_Road_ICE,PT,28.325587856479924
2025,PSNG_Road_ICE,PT,28.325587856479924
2030,PSNG_Road_ICE,PT,28.325587856479924
2035,PSNG_Road_ICE,PT,28.325587856479924
2040,PSNG_Road_ICE,PT,0.0
2045,PSNG_Road_ICE,PT,0.0
2050,PSNG_Road_ICE,PT,0.0
2018,PSNG_Road_LNG,PT,0.0
2025,PSNG_Road_LNG,PT,0.0
2030,PSNG_Road_LNG,PT,0.0
2035,PSNG_Road_LNG,PT,0.0
2040,PSNG_Road_LNG,PT,0.0
2045,PSNG_Road_LNG,PT,0.0
2050,PSNG_Road_LNG,PT,0.0
2018,PSNG_Road_PHEV,PT,0.0
2025,PSNG_Road_PHEV,PT,0.0
2030,PSNG_Road_PHEV,PT,0.0
2035,PSNG_Road_PHEV,PT,0.0
2040,PSNG_Road_PHEV,PT,0.0
2045,PSNG_Road_PHEV,PT,0.0
2050,PSNG_Road_PHEV,PT,0.0
2018,R_Coal_Hardcoal,PT,0.0
2025,R_Coal_Hardcoal,PT,0.0
2030,R_Coal_Hardcoal,PT,0.0
2035,R_Coal_Hardcoal,PT,0.0
2040,R_Coal_Hardcoal,PT,0.0
2045,R_Coal_Hardcoal,PT,0.0
2050,R_Coal_Hardcoal,PT,0.0
2018,R_Coal_Lignite,PT,0.0
2025,R_Coal_Lignite,PT,0.0
2030,R_Coal_Lignite,PT,0.0
2035,R_Coal_Lignite,PT,0.0
2040,R_Coal_Lignite,PT,0.0
2045,R_Coal_Lignite,PT,0.0
2050,R_Coal_Lignite,PT,0.0
2018,R_Gas,PT,0.0
2025,R_Gas,PT,0.0
2030,R_Gas,PT,0.0
2035,R_Gas,PT,0.0
2040,R_Gas,PT,0.0
2045,R_Gas,PT,0.0
2050,R_Gas,PT,0.0
2018,R_Nuclear,PT,0.0
2025,R_Nuclear,PT,0.0
2030,R_Nuclear,PT,0.0
2035,R_Nuclear,PT,0.0
2040,R_Nuclear,PT,0.0
2045,R_Nuclear,PT,0.0
2050,R_Nuclear,PT,0.0
2018,R_Oil,PT,0.0
2025,R_Oil,PT,0.0
2030,R_Oil,PT,0.0
2035,R_Oil,PT,0.0
2040,R_Oil,PT,0.0
2045,R_Oil,PT,0.0
2050,R_Oil,PT,0.0
2018,RES_Biogas,PT,0.0
2025,RES_Biogas,PT,0.0
2030,RES_Biogas,PT,0.0
2035,RES_Biogas,PT,0.0
2040,RES_Biogas,PT,0.0
2045,RES_Biogas,PT,0.0
2050,RES_Biogas,PT,0.0
2018,RES_CSP,PT,0.0
2025,RES_CSP,PT,0.0
2030,RES_CSP,PT,0.0
2035,RES_CSP,PT,0.0
2040,RES_CSP,PT,0.0
2045,RES_CSP,PT,0.0
2050,RES_CSP,PT,0.0
2018,RES_Geothermal,PT,0.0
2025,RES_Geothermal,PT,0.0
2030,RES_Geothermal,PT,0.0
2035,RES_Geothermal,PT,0.0
2040,RES_Geothermal,PT,0.0
2045,RES_Geothermal,PT,0.0
2050,RES_Geothermal,PT,0.0
2018,RES_Grass,PT,0.12702751199999998
2025,RES_Grass,PT,0.16992825599999997
2030,RES_Grass,PT,0.39034708704
2035,RES_Grass,PT,0.39034708704
2040,RES_Grass,PT,0.39034708704
2045,RES_Grass,PT,0.39034708704
2050,RES_Grass,PT,0.39034708704
2018,RES_Hydro_Large,PT,0.0
2025,RES_Hydro_Large,PT,180.78735828184614
2030,RES_Hydro_Large,PT,180.78735828184614
2035,RES_Hydro_Large,PT,180.78735828184614
2040,RES_Hydro_Large,PT,180.78735828184614
2045,RES_Hydro_Large,PT,180.78735828184614
2050,RES_Hydro_Large,PT,180.78735828184614
2018,RES_Hydro_Small,PT,0.0
2025,RES_Hydro_Small,PT,0.0
2030,RES_Hydro_Small,PT,0.0
2035,RES_Hydro_Small,PT,0.0
2040,RES_Hydro_Small,PT,0.0
2045,RES_Hydro_Small,PT,0.0
2050,RES_Hydro_Small,PT,0.0
2018,RES_Ocean,PT,0.0
2025,RES_Ocean,PT,0.0
2030,RES_Ocean,PT,0.0
2035,RES_Ocean,PT,0.0
2040,RES_Ocean,PT,0.0
2045,RES_Ocean,PT,0.0
2050,RES_Ocean,PT,0.0
2018,RES_Paper_Cardboard,PT,0.0
2025,RES_Paper_Cardboard,PT,0.050978476800000005
2030,RES_Paper_Cardboard,PT,0.050978476800000005
2035,RES_Paper_Cardboard,PT,0.050978476800000005
2040,RES_Paper_Cardboard,PT,0.050978476800000005
2045,RES_Paper_Cardboard,PT,0.050978476800000005
2050,RES_Paper_Cardboard,PT,0.050978476800000005
2018,RES_PV_Rooftop_Commercial,PT,0.0
2025,RES_PV_Rooftop_Commercial,PT,0.0
2030,RES_PV_Rooftop_Commercial,PT,0.0
2035,RES_PV_Rooftop_Commercial,PT,0.0
2040,RES_PV_Rooftop_Commercial,PT,0.0
2045,RES_PV_Rooftop_Commercial,PT,0.0
2050,RES_PV_Rooftop_Commercial,PT,0.0
2018,RES_PV_Rooftop_Residential,PT,0.0
2025,RES_PV_Rooftop_Residential,PT,0.0
2030,RES_PV_Rooftop_Residential,PT,0.0
2035,RES_PV_Rooftop_Residential,PT,0.0
2040,RES_PV_Rooftop_Residential,PT,0.0
2045,RES_PV_Rooftop_Residential,PT,0.0
2050,RES_PV_Rooftop_Residential,PT,0.0
2018,RES_PV_Utility_Avg,PT,0.0
2025,RES_PV_Utility_Avg,PT,0.0
2030,RES_PV_Utility_Avg,PT,0.0
2035,RES_PV_Utility_Avg,PT,0.0
2040,RES_PV_Utility_Avg,PT,0.0
2045,RES_PV_Utility_Avg,PT,0.0
2050,RES_PV_Utility_Avg,PT,0.0
2018,RES_PV_Utility_Inf,PT,0.0
2025,RES_PV_Utility_Inf,PT,0.0
2030,RES_PV_Utility_Inf,PT,0.0
2035,RES_PV_Utility_Inf,PT,0.0
2040,RES_PV_Utility_Inf,PT,0.0
2045,RES_PV_Utility_Inf,PT,0.0
2050,RES_PV_Utility_Inf,PT,0.0
2018,RES_PV_Utility_Opt,PT,0.0
2025,RES_PV_Utility_Opt,PT,0.0
2030,RES_PV_Utility_Opt,PT,0.0
2035,RES_PV_Utility_Opt,PT,9.769470311351261
2040,RES_PV_Utility_Opt,PT,9.769470311351261
2045,RES_PV_Utility_Opt,PT,9.769470311351261
2050,RES_PV_Utility_Opt,PT,40.50318218364668
2018,RES_PV_Utility_Tracking,PT,0.0
2025,RES_PV_Utility_Tracking,PT,143.79463871093745
2030,RES_PV_Utility_Tracking,PT,143.79463871093745
2035,RES_PV_Utility_Tracking,PT,143.79463871093745
2040,RES_PV_Utility_Tracking,PT,143.79463871093745
2045,RES_PV_Utility_Tracking,PT,143.79463871093745
2050,RES_PV_Utility_Tracking,PT,96.73457513281247
2018,RES_Residues,PT,0.889192584
2025,RES_Residues,PT,1.2925314697163492
2030,RES_Residues,PT,1.7971828331496709
2035,RES_Residues,PT,1.7971828331496709
2040,RES_Residues,PT,1.7971828331496709
2045,RES_Residues,PT,1.7971828331496709
2050,RES_Residues,PT,1.7971828331496709
2018,RES_Roundwood,PT,0.0
2025,RES_Roundwood,PT,0.0
2030,RES_Roundwood,PT,0.0
2035,RES_Roundwood,PT,0.0
2040,RES_Roundwood,PT,0.0
2045,RES_Roundwood,PT,0.0
2050,RES_Roundwood,PT,0.0
2018,RES_Wind_Offshore_Deep,PT,0.0
2025,RES_Wind_Offshore_Deep,PT,0.0
2030,RES_Wind_Offshore_Deep,PT,0.0
2035,RES_Wind_Offshore_Deep,PT,0.0
2040,RES_Wind_Offshore_Deep,PT,0.0
2045,RES_Wind_Offshore_Deep,PT,0.0
2050,RES_Wind_Offshore_Deep,PT,0.0
2018,RES_Wind_Offshore_Shallow,PT,0.0
2025,RES_Wind_Offshore_Shallow,PT,0.0
2030,RES_Wind_Offshore_Shallow,PT,0.0
2035,RES_Wind_Offshore_Shallow,PT,0.0
2040,RES_Wind_Offshore_Shallow,PT,0.0
2045,RES_Wind_Offshore_Shallow,PT,0.0
2050,RES_Wind_Offshore_Shallow,PT,0.0
2018,RES_Wind_Offshore_Transitional,PT,0.0
2025,RES_Wind_Offshore_Transitional,PT,0.0
2030,RES_Wind_Offshore_Transitional,PT,0.0
2035,RES_Wind_Offshore_Transitional,PT,0.0
2040,RES_Wind_Offshore_Transitional,PT,0.0
2045,RES_Wind_Offshore_Transitional,PT,0.0
2050,RES_Wind_Offshore_Transitional,PT,0.0
2018,RES_Wind_Onshore_Avg,PT,0.0
2025,RES_Wind_Onshore_Avg,PT,0.0
2030,RES_Wind_Onshore_Avg,PT,0.0
2035,RES_Wind_Onshore_Avg,PT,0.0
2040,RES_Wind_Onshore_Avg,PT,0.0
2045,RES_Wind_Onshore_Avg,PT,0.0
2050,RES_Wind_Onshore_Avg,PT,0.0
2018,RES_Wind_Onshore_Inf,PT,0.0
2025,RES_Wind_Onshore_Inf,PT,0.0
2030,RES_Wind_Onshore_Inf,PT,0.0
2035,RES_Wind_Onshore_Inf,PT,0.0
2040,RES_Wind_Onshore_Inf,PT,0.0
2045,RES_Wind_Onshore_Inf,PT,0.0
2050,RES_Wind_Onshore_Inf,PT,0.0
2018,RES_Wind_Onshore_Opt,PT,0.0
2025,RES_Wind_Onshore_Opt,PT,280.5546829533257
2030,RES_Wind_Onshore_Opt,PT,295.40864252954134
2035,RES_Wind_Onshore_Opt,PT,298.1970816823122
2040,RES_Wind_Onshore_Opt,PT,298.1970816823122
2045,RES_Wind_Onshore_Opt,PT,298.1970816823122
2050,RES_Wind_Onshore_Opt,PT,109.04432463197504
2018,RES_Wood,PT,0.063513756
2025,RES_Wood,PT,0.095584644
2030,RES_Wood,PT,0.14317611279542264
2035,RES_Wood,PT,0.14317611279542264
2040,RES_Wood,PT,0.14317611279542264
2045,RES_Wood,PT,0.14317611279542264
2050,RES_Wood,PT,0.14317611279542264
2018,X_Biofuel,PT,0.0
2025,X_Biofuel,PT,20.073827831556784
2030,X_Biofuel,PT,20.073827831556784
2035,X_Biofuel,PT,20.073827831556784
2040,X_Biofuel,PT,20.073827831556784
2045,X_Biofuel,PT,20.073827831556784
2050,X_Biofuel,PT,20.073827831556784
2018,X_DAC_HT,PT,0.0
2025,X_DAC_HT,PT,0.0
2030,X_DAC_HT,PT,0.0
2035,X_DAC_HT,PT,0.0
2040,X_DAC_HT,PT,0.0
2045,X_DAC_HT,PT,0.0
2050,X_DAC_HT,PT,0.0
2018,X_DAC_LT,PT,0.0
2025,X_DAC_LT,PT,0.0
2030,X_DAC_LT,PT,0.0
2035,X_DAC_LT,PT,0.0
2040,X_DAC_LT,PT,0.0
2045,X_DAC_LT,PT,0.0
2050,X_DAC_LT,PT,0.0
2018,X_Electrolysis,PT,0.0
2025,X_Electrolysis,PT,128.20465842368168
2030,X_Electrolysis,PT,128.20465842368168
2035,X_Electrolysis,PT,128.20465842368168
2040,X_Electrolysis,PT,128.20465842368168
2045,X_Electrolysis,PT,131.61032908019703
2050,X_Electrolysis,PT,134.88402619944753
2018,X_Fuel_Cell,PT,0.0
2025,X_Fuel_Cell,PT,0.0
2030,X_Fuel_Cell,PT,0.0
2035,X_Fuel_Cell,PT,0.0
2040,X_Fuel_Cell,PT,0.0
2045,X_Fuel_Cell,PT,0.0
2050,X_Fuel_Cell,PT,0.0
2018,X_Gasifier,PT,0.0
2025,X_Gasifier,PT,0.0
2030,X_Gasifier,PT,0.0
2035,X_Gasifier,PT,0.0
2040,X_Gasifier,PT,0.0
2045,X_Gasifier,PT,0.0
2050,X_Gasifier,PT,0.0
2018,X_Liquifier,PT,0.0
2025,X_Liquifier,PT,0.0
2030,X_Liquifier,PT,0.0
2035,X_Liquifier,PT,0.0
2040,X_Liquifier,PT,0.0
2045,X_Liquifier,PT,0.0
2050,X_Liquifier,PT,0.0
2018,X_Methanation,PT,0.0
2025,X_Methanation,PT,27.788833960108857
2030,X_Methanation,PT,33.2286988730893
2035,X_Methanation,PT,34.21406080504097
2040,X_Methanation,PT,35.32519062806948
2045,X_Methanation,PT,36.53186303612761
2050,X_Methanation,PT,36.70393909618208
2018,X_Powerfuel,PT,0.0
2025,X_Powerfuel,PT,0.0
2030,X_Powerfuel,PT,0.0
2035,X_Powerfuel,PT,0.0
2040,X_Powerfuel,PT,0.0
2045,X_Powerfuel,PT,0.0
2050,X_Powerfuel,PT,0.0
2018,X_SMR,PT,0.0
2025,X_SMR,PT,0.0
2030,X_SMR,PT,0.0
2035,X_SMR,PT,0.0
2040,X_SMR,PT,0.0
2045,X_SMR,PT,0.0
2050,X_SMR,PT,0.0
2018,X_SMR_CCS,PT,0.0
2025,X_SMR_CCS,PT,0.0
2030,X_SMR_CCS,PT,0.0
2035,X_SMR_CCS,PT,0.0
2040,X_SMR_CCS,PT,0.0
2045,X_SMR_CCS,PT,0.0
2050,X_SMR_CCS,PT,0.0
2018,Z_ETS_Buy,PT,0.0
2025,Z_ETS_Buy,PT,0.0
2030,Z_ETS_Buy,PT,0.0
2035,Z_ETS_Buy,PT,0.0
2040,Z_ETS_Buy,PT,0.0
2045,Z_ETS_Buy,PT,0.0
2050,Z_ETS_Buy,PT,0.0
2018,Z_ETS_Sell,PT,0.0
2025,Z_ETS_Sell,PT,0.0
2030,Z_ETS_Sell,PT,0.0
2035,Z_ETS_Sell,PT,0.0
2040,Z_ETS_Sell,PT,0.0
2045,Z_ETS_Sell,PT,0.0
2050,Z_ETS_Sell,PT,0.0
2018,Z_Import_Gas,PT,0.0
2025,Z_Import_Gas,PT,0.0
2030,Z_Import_Gas,PT,0.0
2035,Z_Import_Gas,PT,0.0
2040,Z_Import_Gas,PT,0.0
2045,Z_Import_Gas,PT,0.0
2050,Z_Import_Gas,PT,0.0
2018,Z_Import_H2,PT,0.0
2025,Z_Import_H2,PT,0.0
2030,Z_Import_H2,PT,0.0
2035,Z_Import_H2,PT,0.0
2040,Z_Import_H2,PT,0.0
2045,Z_Import_H2,PT,0.0
2050,Z_Import_H2,PT,0.0
2018,Z_Import_Hardcoal,PT,0.0
2025,Z_Import_Hardcoal,PT,0.0
2030,Z_Import_Hardcoal,PT,0.0
2035,Z_Import_Hardcoal,PT,0.0
2040,Z_Import_Hardcoal,PT,0.0
2045,Z_Import_Hardcoal,PT,0.0
2050,Z_Import_Hardcoal,PT,0.0
2018,Z_Import_LNG,PT,0.0
2025,Z_Import_LNG,PT,0.0
2030,Z_Import_LNG,PT,0.0
2035,Z_Import_LNG,PT,0.0
2040,Z_Import_LNG,PT,0.0
2045,Z_Import_LNG,PT,0.0
2050,Z_Import_LNG,PT,0.0
2018,Z_Import_Oil,PT,0.0
2025,Z_Import_Oil,PT,0.0
2030,Z_Import_Oil,PT,0.0
2035,Z_Import_Oil,PT,0.0
2040,Z_Import_Oil,PT,0.0
2045,Z_Import_Oil,PT,0.0
2050,Z_Import_Oil,PT,0.0
2018,Infeasibility_Power,PT,0.0
2025,Infeasibility_Power,PT,0.0
2030,Infeasibility_Power,PT,0.0
2035,Infeasibility_Power,PT,0.0
2040,Infeasibility_Power,PT,0.0
2045,Infeasibility_Power,PT,0.0
2050,Infeasibility_Power,PT,0.0
2018,Infeasibility_HLI,PT,0.0
2025,Infeasibility_HLI,PT,0.0
2030,Infeasibility_HLI,PT,0.0
2035,Infeasibility_HLI,PT,0.0
2040,Infeasibility_HLI,PT,0.0
2045,Infeasibility_HLI,PT,0.0
2050,Infeasibility_HLI,PT,0.0
2018,Infeasibility_HMI,PT,0.0
2025,Infeasibility_HMI,PT,0.0
2030,Infeasibility_HMI,PT,0.0
2035,Infeasibility_HMI,PT,0.0
2040,Infeasibility_HMI,PT,0.0
2045,Infeasibility_HMI,PT,0.0
2050,Infeasibility_HMI,PT,0.0
2018,Infeasibility_HHI,PT,0.0
2025,Infeasibility_HHI,PT,0.0
2030,Infeasibility_HHI,PT,0.0
2035,Infeasibility_HHI,PT,0.0
2040,Infeasibility_HHI,PT,0.0
2045,Infeasibility_HHI,PT,0.0
2050,Infeasibility_HHI,PT,0.0
2018,Infeasibility_HRI,PT,0.0
2025,Infeasibility_HRI,PT,0.0
2030,Infeasibility_HRI,PT,0.0
2035,Infeasibility_HRI,PT,0.0
2040,Infeasibility_HRI,PT,0.0
2045,Infeasibility_HRI,PT,0.0
2050,Infeasibility_HRI,PT,0.0
2018,Infeasibility_Mob_Passenger,PT,8041.586470083194
2025,Infeasibility_Mob_Passenger,PT,7990.90292554461
2030,Infeasibility_Mob_Passenger,PT,7948.85660654669
2035,Infeasibility_Mob_Passenger,PT,7869.368040481282
2040,Infeasibility_Mob_Passenger,PT,7790.674360076464
2045,Infeasibility_Mob_Passenger,PT,7712.767616475703
2050,Infeasibility_Mob_Passenger,PT,7635.639940310925
2018,Infeasibility_Mob_Freight,PT,1551.2077027882808
2025,Infeasibility_Mob_Freight,PT,1645.6762518880878
2030,Infeasibility_Mob_Freight,PT,1662.1330144069652
2035,Infeasibility_Mob_Freight,PT,1678.754344551035
2040,Infeasibility_Mob_Freight,PT,1705.2817331209708
2045,Infeasibility_Mob_Freight,PT,1742.7607215273645
2050,Infeasibility_Mob_Freight,PT,1795.4971840518322
2018,A_Air,RO,0.0
2025,A_Air,RO,0.0
2030,A_Air,RO,0.0
2035,A_Air,RO,0.0
2040,A_Air,RO,0.0
2045,A_Air,RO,0.0
2050,A_Air,RO,0.0
2018,A_Rooftop_Commercial,RO,0.0
2025,A_Rooftop_Commercial,RO,0.0
2030,A_Rooftop_Commercial,RO,0.0
2035,A_Rooftop_Commercial,RO,0.0
2040,A_Rooftop_Commercial,RO,0.0
2045,A_Rooftop_Commercial,RO,0.0
2050,A_Rooftop_Commercial,RO,0.0
2018,A_Rooftop_Residential,RO,0.0
2025,A_Rooftop_Residential,RO,0.0
2030,A_Rooftop_Residential,RO,0.0
2035,A_Rooftop_Residential,RO,0.0
2040,A_Rooftop_Residential,RO,0.0
2045,A_Rooftop_Residential,RO,0.0
2050,A_Rooftop_Residential,RO,0.0
2018,CHP_Biomass_Solid,RO,0.0
2025,CHP_Biomass_Solid,RO,2.2534889648045042
2030,CHP_Biomass_Solid,RO,2.2534889648045042
2035,CHP_Biomass_Solid,RO,2.2534889648045042
2040,CHP_Biomass_Solid,RO,2.2534889648045042
2045,CHP_Biomass_Solid,RO,2.2534889648045042
2050,CHP_Biomass_Solid,RO,2.2534889648045042
2018,CHP_Biomass_Solid_CCS,RO,0.0
2025,CHP_Biomass_Solid_CCS,RO,0.0
2030,CHP_Biomass_Solid_CCS,RO,0.0
2035,CHP_Biomass_Solid_CCS,RO,0.0
2040,CHP_Biomass_Solid_CCS,RO,0.0
2045,CHP_Biomass_Solid_CCS,RO,0.0
2050,CHP_Biomass_Solid_CCS,RO,0.0
2018,CHP_Coal_Hardcoal,RO,0.0
2025,CHP_Coal_Hardcoal,RO,0.0
2030,CHP_Coal_Hardcoal,RO,0.0
2035,CHP_Coal_Hardcoal,RO,0.0
2040,CHP_Coal_Hardcoal,RO,0.0
2045,CHP_Coal_Hardcoal,RO,0.0
2050,CHP_Coal_Hardcoal,RO,0.0
2018,CHP_Coal_Hardcoal_CCS,RO,0.0
2025,CHP_Coal_Hardcoal_CCS,RO,0.0
2030,CHP_Coal_Hardcoal_CCS,RO,0.0
2035,CHP_Coal_Hardcoal_CCS,RO,0.0
2040,CHP_Coal_Hardcoal_CCS,RO,0.0
2045,CHP_Coal_Hardcoal_CCS,RO,0.0
2050,CHP_Coal_Hardcoal_CCS,RO,0.0
2018,CHP_Coal_Lignite,RO,0.0
2025,CHP_Coal_Lignite,RO,0.0
2030,CHP_Coal_Lignite,RO,0.0
2035,CHP_Coal_Lignite,RO,0.0
2040,CHP_Coal_Lignite,RO,0.0
2045,CHP_Coal_Lignite,RO,0.0
2050,CHP_Coal_Lignite,RO,0.0
2018,CHP_Coal_Lignite_CCS,RO,0.0
2025,CHP_Coal_Lignite_CCS,RO,0.0
2030,CHP_Coal_Lignite_CCS,RO,0.0
2035,CHP_Coal_Lignite_CCS,RO,0.0
2040,CHP_Coal_Lignite_CCS,RO,0.0
2045,CHP_Coal_Lignite_CCS,RO,0.0
2050,CHP_Coal_Lignite_CCS,RO,0.0
2018,CHP_Gas_CCGT_Biogas,RO,0.0
2025,CHP_Gas_CCGT_Biogas,RO,0.0
2030,CHP_Gas_CCGT_Biogas,RO,0.0
2035,CHP_Gas_CCGT_Biogas,RO,0.0
2040,CHP_Gas_CCGT_Biogas,RO,0.0
2045,CHP_Gas_CCGT_Biogas,RO,0.0
2050,CHP_Gas_CCGT_Biogas,RO,0.0
2018,CHP_Gas_CCGT_Biogas_CCS,RO,0.0
2025,CHP_Gas_CCGT_Biogas_CCS,RO,0.0
2030,CHP_Gas_CCGT_Biogas_CCS,RO,0.0
2035,CHP_Gas_CCGT_Biogas_CCS,RO,0.0
2040,CHP_Gas_CCGT_Biogas_CCS,RO,0.0
2045,CHP_Gas_CCGT_Biogas_CCS,RO,0.0
2050,CHP_Gas_CCGT_Biogas_CCS,RO,0.0
2018,CHP_Gas_CCGT_Natural,RO,0.0
2025,CHP_Gas_CCGT_Natural,RO,0.0
2030,CHP_Gas_CCGT_Natural,RO,0.0
2035,CHP_Gas_CCGT_Natural,RO,0.0
2040,CHP_Gas_CCGT_Natural,RO,0.0
2045,CHP_Gas_CCGT_Natural,RO,0.0
2050,CHP_Gas_CCGT_Natural,RO,0.0
2018,CHP_Gas_CCGT_Natural_CCS,RO,0.0
2025,CHP_Gas_CCGT_Natural_CCS,RO,0.0
2030,CHP_Gas_CCGT_Natural_CCS,RO,0.0
2035,CHP_Gas_CCGT_Natural_CCS,RO,0.0
2040,CHP_Gas_CCGT_Natural_CCS,RO,0.0
2045,CHP_Gas_CCGT_Natural_CCS,RO,0.0
2050,CHP_Gas_CCGT_Natural_CCS,RO,0.0
2018,CHP_Gas_CCGT_SynGas,RO,0.0
2025,CHP_Gas_CCGT_SynGas,RO,0.0
2030,CHP_Gas_CCGT_SynGas,RO,5.447915422213309
2035,CHP_Gas_CCGT_SynGas,RO,5.447915422213309
2040,CHP_Gas_CCGT_SynGas,RO,5.447915422213309
2045,CHP_Gas_CCGT_SynGas,RO,5.447915422213309
2050,CHP_Gas_CCGT_SynGas,RO,12.599150088369331
2018,CHP_Hydrogen_FuelCell,RO,0.0
2025,CHP_Hydrogen_FuelCell,RO,0.0
2030,CHP_Hydrogen_FuelCell,RO,1.0510230710241009
2035,CHP_Hydrogen_FuelCell,RO,1.0510230710241009
2040,CHP_Hydrogen_FuelCell,RO,1.0510230710241009
2045,CHP_Hydrogen_FuelCell,RO,1.0510230710241009
2050,CHP_Hydrogen_FuelCell,RO,1.0510230710241009
2018,CHP_Oil,RO,0.0
2025,CHP_Oil,RO,0.0
2030,CHP_Oil,RO,0.0
2035,CHP_Oil,RO,0.0
2040,CHP_Oil,RO,0.0
2045,CHP_Oil,RO,0.0
2050,CHP_Oil,RO,0.0
2018,D_Battery_Li-Ion,RO,0.0
2025,D_Battery_Li-Ion,RO,1.5829811598833867
2030,D_Battery_Li-Ion,RO,1.5829811598833867
2035,D_Battery_Li-Ion,RO,1.5829811598833867
2040,D_Battery_Li-Ion,RO,0.6946583371904353
2045,D_Battery_Li-Ion,RO,0.6946583371904353
2050,D_Battery_Li-Ion,RO,0.6946583371904353
2018,D_Battery_Redox,RO,0.0
2025,D_Battery_Redox,RO,0.0
2030,D_Battery_Redox,RO,0.0
2035,D_Battery_Redox,RO,0.0
2040,D_Battery_Redox,RO,0.0
2045,D_Battery_Redox,RO,0.0
2050,D_Battery_Redox,RO,0.0
2018,D_CAES,RO,0.0
2025,D_CAES,RO,0.0
2030,D_CAES,RO,0.0
2035,D_CAES,RO,0.0
2040,D_CAES,RO,0.0
2045,D_CAES,RO,0.0
2050,D_CAES,RO,0.0
2018,D_Gas_H2,RO,0.0
2025,D_Gas_H2,RO,0.0
2030,D_Gas_H2,RO,67.06937612022121
2035,D_Gas_H2,RO,69.93133981429376
2040,D_Gas_H2,RO,69.93133981429376
2045,D_Gas_H2,RO,96.09881175064811
2050,D_Gas_H2,RO,96.09881175064811
2018,D_Gas_Methane,RO,0.0
2025,D_Gas_Methane,RO,0.0
2030,D_Gas_Methane,RO,0.0
